trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
204326167,16,8/23/2022 14:08,8/23/2022 14:24,4214,33.99556,-118.481552,4202,33.991161,-118.468292,13695,1,One Way,One Day Pass,standard
204326166,16,8/23/2022 14:08,8/23/2022 14:24,4214,33.99556,-118.481552,4202,33.991161,-118.468292,14044,1,One Way,One Day Pass,standard
204325962,4,8/23/2022 14:10,8/23/2022 14:14,3042,34.049301,-118.238808,3046,34.052872,-118.24749,6466,365,One Way,Annual Pass,standard
204326164,9,8/23/2022 14:11,8/23/2022 14:20,3074,34.04417,-118.261169,3075,34.04211,-118.256187,14015,30,One Way,Monthly Pass,standard
204326579,30,8/23/2022 14:13,8/23/2022 14:43,3031,34.044701,-118.252441,3031,34.044701,-118.252441,12257,1,Round Trip,Walk-up,standard
204326684,29,8/23/2022 14:16,8/23/2022 14:45,4212,33.988129,-118.471741,4215,34.014309,-118.491341,15784,30,One Way,Monthly Pass,standard
204326367,17,8/23/2022 14:17,8/23/2022 14:34,4273,34.02586,-118.284103,3047,34.039982,-118.266403,14114,1,One Way,Walk-up,standard
204326577,22,8/23/2022 14:18,8/23/2022 14:40,4517,34.101959,-118.338852,4517,34.101959,-118.338852,21911,30,Round Trip,Monthly Pass,electric
204326467,15,8/23/2022 14:20,8/23/2022 14:35,4570,34.01376,-118.417801,4570,34.01376,-118.417801,17099,30,Round Trip,Monthly Pass,electric
204326678,28,8/23/2022 14:21,8/23/2022 14:49,4215,34.014309,-118.491341,4210,33.984341,-118.47155,13676,1,One Way,One Day Pass,standard
204326262,4,8/23/2022 14:22,8/23/2022 14:26,4578,34.04298,-118.252953,3005,34.0485,-118.258537,20202,30,One Way,Monthly Pass,standard
204326887,33,8/23/2022 14:22,8/23/2022 14:55,3035,34.048401,-118.260948,3035,34.048401,-118.260948,23619,30,Round Trip,Monthly Pass,electric
204326363,8,8/23/2022 14:23,8/23/2022 14:31,3022,34.04607,-118.233093,4511,34.056278,-118.231773,15187,1,One Way,Walk-up,standard
204326362,8,8/23/2022 14:23,8/23/2022 14:31,3022,34.04607,-118.233093,4511,34.056278,-118.231773,13619,30,One Way,Monthly Pass,standard
204326777,28,8/23/2022 14:24,8/23/2022 14:52,4215,34.014309,-118.491341,4210,33.984341,-118.47155,6592,1,One Way,One Day Pass,standard
204331910,55,8/23/2022 14:24,8/23/2022 15:19,4613,34.069752,-118.445351,4215,34.014309,-118.491341,13972,1,One Way,Walk-up,standard
204326776,27,8/23/2022 14:25,8/23/2022 14:52,4215,34.014309,-118.491341,4210,33.984341,-118.47155,13583,1,One Way,One Day Pass,standard
204331908,54,8/23/2022 14:25,8/23/2022 15:19,4209,33.996239,-118.477448,4209,33.996239,-118.477448,20244,1,Round Trip,Walk-up,standard
204331802,46,8/23/2022 14:26,8/23/2022 15:12,4536,33.989079,-118.462257,4536,33.989079,-118.462257,13854,1,Round Trip,Walk-up,standard
204331904,53,8/23/2022 14:26,8/23/2022 15:19,4209,33.996239,-118.477448,4209,33.996239,-118.477448,15588,1,Round Trip,One Day Pass,standard
204331800,45,8/23/2022 14:27,8/23/2022 15:12,4536,33.989079,-118.462257,4536,33.989079,-118.462257,13872,1,Round Trip,Walk-up,standard
204331797,44,8/23/2022 14:28,8/23/2022 15:12,4536,33.989079,-118.462257,4536,33.989079,-118.462257,13670,1,Round Trip,Walk-up,standard
204331796,43,8/23/2022 14:29,8/23/2022 15:12,4536,33.989079,-118.462257,4536,33.989079,-118.462257,13741,1,Round Trip,Walk-up,standard
204326876,25,8/23/2022 14:32,8/23/2022 14:57,4210,33.984341,-118.47155,4210,33.984341,-118.47155,6148,1,Round Trip,One Day Pass,standard
204331586,27,8/23/2022 14:33,8/23/2022 15:00,4540,34.04776,-118.22541,3042,34.049301,-118.238808,12140,1,One Way,Walk-up,standard
204331585,26,8/23/2022 14:34,8/23/2022 15:00,4568,34.029121,-118.403168,4206,33.998341,-118.461014,23390,30,One Way,Monthly Pass,electric
204331792,41,8/23/2022 14:34,8/23/2022 15:15,4543,33.95718,-118.451248,4207,34.000881,-118.46891,13524,1,One Way,Walk-up,standard
204331584,26,8/23/2022 14:34,8/23/2022 15:00,4210,33.984341,-118.47155,4210,33.984341,-118.47155,5956,1,Round Trip,One Day Pass,standard
204331686,35,8/23/2022 14:34,8/23/2022 15:09,3078,34.064281,-118.238937,3068,34.0532,-118.250954,14948,1,One Way,Walk-up,standard
204326463,2,8/23/2022 14:35,8/23/2022 14:37,4211,33.984928,-118.469963,4212,33.988129,-118.471741,16329,30,One Way,Monthly Pass,electric
204326565,10,8/23/2022 14:35,8/23/2022 14:45,3037,34.034801,-118.231277,4475,34.045181,-118.243248,6044,365,One Way,Annual Pass,standard
204326462,1,8/23/2022 14:35,8/23/2022 14:36,3063,34.048038,-118.253738,3063,34.048038,-118.253738,13643,30,Round Trip,Monthly Pass,standard
204326563,5,8/23/2022 14:36,8/23/2022 14:41,3063,34.048038,-118.253738,3035,34.048401,-118.260948,16257,30,One Way,Monthly Pass,standard
204326562,4,8/23/2022 14:38,8/23/2022 14:42,4556,34.009022,-118.425011,4554,34.00351,-118.43438,20052,30,One Way,Monthly Pass,standard
204331578,22,8/23/2022 14:38,8/23/2022 15:00,4540,34.04776,-118.22541,3042,34.049301,-118.238808,6112,1,One Way,Walk-up,standard
204326766,15,8/23/2022 14:39,8/23/2022 14:54,4580,33.982922,-118.410927,4583,33.976189,-118.418419,13797,1,One Way,Walk-up,standard
204332418,63,8/23/2022 14:39,8/23/2022 15:42,4544,33.928459,-118.435204,4215,34.014309,-118.491341,22083,1,One Way,Walk-up,electric
204332417,62,8/23/2022 14:40,8/23/2022 15:42,4544,33.928459,-118.435204,4215,34.014309,-118.491341,22182,1,One Way,Walk-up,electric
204332103,44,8/23/2022 14:41,8/23/2022 15:25,4211,33.984928,-118.469963,4215,34.014309,-118.491341,20228,1,One Way,One Day Pass,standard
204331576,22,8/23/2022 14:41,8/23/2022 15:03,4210,33.984341,-118.47155,4210,33.984341,-118.47155,5943,1,Round Trip,One Day Pass,standard
204332101,44,8/23/2022 14:41,8/23/2022 15:25,4211,33.984928,-118.469963,4215,34.014309,-118.491341,20247,1,One Way,One Day Pass,standard
204326663,5,8/23/2022 14:42,8/23/2022 14:47,3005,34.0485,-118.258537,3006,34.04554,-118.256668,14966,1,One Way,One Day Pass,standard
204326868,13,8/23/2022 14:44,8/23/2022 14:57,4517,34.101959,-118.338852,4527,34.102001,-118.33741,17515,30,One Way,Monthly Pass,electric
204331986,35,8/23/2022 14:46,8/23/2022 15:21,4215,34.014309,-118.491341,4547,33.9897,-118.448883,13602,1,One Way,Walk-up,standard
204332097,43,8/23/2022 14:46,8/23/2022 15:29,3035,34.048401,-118.260948,4401,34.075611,-118.291862,24363,30,One Way,Monthly Pass,electric
204331882,30,8/23/2022 14:47,8/23/2022 15:17,4214,33.99556,-118.481552,4215,34.014309,-118.491341,14091,1,One Way,Walk-up,standard
204326764,3,8/23/2022 14:47,8/23/2022 14:50,4212,33.988129,-118.471741,4210,33.984341,-118.47155,16329,30,One Way,Monthly Pass,electric
204326763,5,8/23/2022 14:47,8/23/2022 14:52,4491,34.04744,-118.24794,3063,34.048038,-118.253738,12377,30,One Way,Monthly Pass,standard
204331878,29,8/23/2022 14:48,8/23/2022 15:17,4214,33.99556,-118.481552,4215,34.014309,-118.491341,13590,1,One Way,Walk-up,standard
204331570,12,8/23/2022 14:50,8/23/2022 15:02,3062,34.047749,-118.243172,3037,34.034801,-118.231277,20263,365,One Way,Annual Pass,standard
204331671,16,8/23/2022 14:51,8/23/2022 15:07,3035,34.048401,-118.260948,3064,34.046131,-118.257591,16257,30,One Way,Monthly Pass,standard
204326864,7,8/23/2022 14:53,8/23/2022 15:00,3063,34.048038,-118.253738,4490,34.053551,-118.255836,22082,30,One Way,Monthly Pass,electric
204326863,6,8/23/2022 14:53,8/23/2022 14:59,4512,34.043812,-118.264969,3008,34.046612,-118.262733,14069,1,One Way,One Day Pass,standard
204332088,35,8/23/2022 14:53,8/23/2022 15:28,4210,33.984341,-118.47155,4210,33.984341,-118.47155,23854,1,Round Trip,One Day Pass,electric
204331772,19,8/23/2022 14:53,8/23/2022 15:12,4553,33.99958,-118.44136,4210,33.984341,-118.47155,15368,1,One Way,Walk-up,standard
204331771,18,8/23/2022 14:54,8/23/2022 15:12,4553,33.99958,-118.44136,4210,33.984341,-118.47155,13899,1,One Way,Walk-up,standard
204331668,10,8/23/2022 14:56,8/23/2022 15:06,3032,34.049889,-118.255882,3022,34.04607,-118.233093,17334,30,One Way,Monthly Pass,electric
204332084,30,8/23/2022 14:56,8/23/2022 15:26,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13695,1,Round Trip,One Day Pass,standard
204331567,3,8/23/2022 14:57,8/23/2022 15:00,4250,34.03017,-118.280952,4273,34.02586,-118.284103,15559,30,One Way,Monthly Pass,standard
204331565,6,8/23/2022 14:57,8/23/2022 15:03,3005,34.0485,-118.258537,3064,34.046131,-118.257591,12231,30,One Way,Monthly Pass,standard
204331564,6,8/23/2022 14:57,8/23/2022 15:03,3005,34.0485,-118.258537,3064,34.046131,-118.257591,6071,30,One Way,Monthly Pass,standard
204332078,28,8/23/2022 14:58,8/23/2022 15:26,4210,33.984341,-118.47155,4210,33.984341,-118.47155,14044,1,Round Trip,One Day Pass,standard
204332077,29,8/23/2022 14:59,8/23/2022 15:28,3030,34.051941,-118.24353,4249,34.020302,-118.281181,13878,30,One Way,Monthly Pass,standard
204337376,89,8/23/2022 15:00,8/23/2022 16:29,4212,33.988129,-118.471741,4214,33.99556,-118.481552,13668,30,One Way,Monthly Pass,standard
204332283,36,8/23/2022 15:00,8/23/2022 15:36,4210,33.984341,-118.47155,4210,33.984341,-118.47155,14012,1,Round Trip,One Day Pass,standard
204332284,37,8/23/2022 15:00,8/23/2022 15:37,3008,34.046612,-118.262733,4390,34.069271,-118.296593,13603,1,One Way,One Day Pass,standard
204331969,22,8/23/2022 15:01,8/23/2022 15:23,4490,34.053551,-118.255836,4217,34.04031,-118.25827,22513,30,One Way,Monthly Pass,electric
204332281,34,8/23/2022 15:01,8/23/2022 15:35,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13583,1,Round Trip,One Day Pass,standard
204331765,11,8/23/2022 15:01,8/23/2022 15:12,4527,34.102001,-118.33741,4517,34.101959,-118.338852,17515,30,One Way,Monthly Pass,electric
204331563,2,8/23/2022 15:02,8/23/2022 15:04,3046,34.052872,-118.24749,3042,34.049301,-118.238808,6466,365,One Way,Annual Pass,standard
204332072,23,8/23/2022 15:05,8/23/2022 15:27,4210,33.984341,-118.47155,4212,33.988129,-118.471741,16329,1,One Way,One Day Pass,electric
204332071,21,8/23/2022 15:06,8/23/2022 15:27,4210,33.984341,-118.47155,4212,33.988129,-118.471741,6077,1,One Way,One Day Pass,standard
204448296,1091,8/23/2022 15:06,8/24/2022 9:17,4212,33.988129,-118.471741,4212,33.988129,-118.471741,5836,1,Round Trip,Walk-up,standard
204332070,20,8/23/2022 15:07,8/23/2022 15:27,3064,34.046131,-118.257591,4448,34.03027,-118.273193,16257,30,One Way,Monthly Pass,standard
204337365,75,8/23/2022 15:07,8/23/2022 16:22,3026,34.063179,-118.24588,3026,34.063179,-118.24588,12109,1,Round Trip,One Day Pass,standard
204332069,19,8/23/2022 15:08,8/23/2022 15:27,4491,34.04744,-118.24794,3030,34.051941,-118.24353,15902,30,One Way,Monthly Pass,standard
204332068,18,8/23/2022 15:08,8/23/2022 15:26,4523,34.068748,-118.30928,4449,34.04557,-118.274193,22252,30,One Way,Monthly Pass,electric
204332067,18,8/23/2022 15:09,8/23/2022 15:27,4210,33.984341,-118.47155,4212,33.988129,-118.471741,14808,1,One Way,One Day Pass,standard
204337361,69,8/23/2022 15:09,8/23/2022 16:18,4552,33.990971,-118.421303,4547,33.9897,-118.448883,13133,30,One Way,Monthly Pass,standard
204332066,17,8/23/2022 15:09,8/23/2022 15:26,4210,33.984341,-118.47155,4212,33.988129,-118.471741,6148,1,One Way,One Day Pass,standard
204332169,23,8/23/2022 15:10,8/23/2022 15:33,4212,33.988129,-118.471741,4212,33.988129,-118.471741,12175,1,Round Trip,Walk-up,standard
204331762,3,8/23/2022 15:11,8/23/2022 15:14,4254,34.028679,-118.284111,4254,34.028679,-118.284111,13350,1,Round Trip,Walk-up,standard
204331862,7,8/23/2022 15:11,8/23/2022 15:18,4526,34.103378,-118.34919,4517,34.101959,-118.338852,14086,30,One Way,Monthly Pass,standard
204436345,988,8/23/2022 15:12,8/24/2022 7:40,4202,33.991161,-118.468292,4208,33.99868,-118.472977,14106,1,One Way,One Day Pass,standard
204436344,988,8/23/2022 15:12,8/24/2022 7:40,4202,33.991161,-118.468292,4208,33.99868,-118.472977,15346,1,One Way,One Day Pass,standard
204337356,95,8/23/2022 15:12,8/23/2022 16:47,4544,33.928459,-118.435204,4544,33.928459,-118.435204,14908,1,Round Trip,Walk-up,standard
204331963,7,8/23/2022 15:14,8/23/2022 15:21,3035,34.048401,-118.260948,4300,34.04887,-118.2743,23619,30,One Way,Monthly Pass,electric
204337354,65,8/23/2022 15:15,8/23/2022 16:20,4254,34.028679,-118.284111,4527,34.102001,-118.33741,5990,1,One Way,Walk-up,standard
204332165,17,8/23/2022 15:15,8/23/2022 15:32,3074,34.04417,-118.261169,3033,34.040989,-118.255798,14063,1,One Way,One Day Pass,standard
204331962,6,8/23/2022 15:15,8/23/2022 15:21,4490,34.053551,-118.255836,4486,34.06126,-118.258598,22082,1,One Way,Walk-up,electric
204332163,18,8/23/2022 15:16,8/23/2022 15:34,3035,34.048401,-118.260948,3005,34.0485,-118.258537,14080,30,One Way,Monthly Pass,standard
204374454,133,8/23/2022 15:18,8/23/2022 17:31,4554,34.00351,-118.43438,4554,34.00351,-118.43438,6202,1,Round Trip,Walk-up,standard
204332162,11,8/23/2022 15:20,8/23/2022 15:31,4215,34.014309,-118.491341,4214,33.99556,-118.481552,5921,30,One Way,Monthly Pass,standard
204332471,25,8/23/2022 15:23,8/23/2022 15:48,4249,34.020302,-118.281181,3056,34.03746,-118.265381,6209,1,One Way,Walk-up,standard
204374451,25,8/23/2022 15:23,8/23/2022 15:48,4205,33.993771,-118.453667,3000,,,22900,30,One Way,Monthly Pass,electric
204332573,31,8/23/2022 15:23,8/23/2022 15:54,4217,34.04031,-118.25827,3018,34.043732,-118.260139,22059,30,One Way,Monthly Pass,electric
204332262,13,8/23/2022 15:25,8/23/2022 15:38,3066,34.063389,-118.23616,3006,34.04554,-118.256668,15665,365,One Way,Annual Pass,standard
204332571,27,8/23/2022 15:25,8/23/2022 15:52,4547,33.9897,-118.448883,4214,33.99556,-118.481552,13907,30,One Way,Monthly Pass,standard
204332366,17,8/23/2022 15:27,8/23/2022 15:44,4449,34.04557,-118.274193,4266,34.026291,-118.277687,22252,30,One Way,Monthly Pass,electric
204337344,36,8/23/2022 15:29,8/23/2022 16:05,4210,33.984341,-118.47155,4210,33.984341,-118.47155,15368,1,Round Trip,One Day Pass,standard
204332468,18,8/23/2022 15:31,8/23/2022 15:49,4215,34.014309,-118.491341,4216,34.023392,-118.479637,20228,30,One Way,Monthly Pass,standard
204374444,116,8/23/2022 15:31,8/23/2022 17:27,4214,33.99556,-118.481552,4215,34.014309,-118.491341,13300,1,One Way,One Day Pass,standard
204374443,110,8/23/2022 15:33,8/23/2022 17:23,4214,33.99556,-118.481552,4215,34.014309,-118.491341,16060,1,One Way,One Day Pass,standard
204379248,217,8/23/2022 15:34,8/23/2022 19:11,4266,34.026291,-118.277687,4410,34.063351,-118.296799,22775,1,One Way,One Day Pass,electric
204337342,27,8/23/2022 15:34,8/23/2022 16:01,4510,34.077351,-118.264549,3063,34.048038,-118.253738,6529,1,One Way,Walk-up,standard
204332365,11,8/23/2022 15:34,8/23/2022 15:45,4300,34.04887,-118.2743,3008,34.046612,-118.262733,15910,30,One Way,Monthly Pass,standard
204332364,9,8/23/2022 15:35,8/23/2022 15:44,4210,33.984341,-118.47155,4214,33.99556,-118.481552,13676,1,One Way,Walk-up,standard
204332671,22,8/23/2022 15:35,8/23/2022 15:57,3019,34.038609,-118.260857,3079,34.05014,-118.233192,23761,30,One Way,Monthly Pass,electric
204332670,21,8/23/2022 15:35,8/23/2022 15:56,3081,34.031891,-118.250183,3040,34.05357,-118.266357,22538,30,One Way,Monthly Pass,electric
204337337,50,8/23/2022 15:36,8/23/2022 16:26,4202,33.991161,-118.468292,4202,33.991161,-118.468292,24190,1,Round Trip,Walk-up,electric
204337336,80,8/23/2022 15:37,8/23/2022 16:57,4210,33.984341,-118.47155,4215,34.014309,-118.491341,5943,1,One Way,Walk-up,standard
204337335,79,8/23/2022 15:38,8/23/2022 16:57,4210,33.984341,-118.47155,4215,34.014309,-118.491341,14012,1,One Way,Walk-up,standard
204332363,6,8/23/2022 15:38,8/23/2022 15:44,4517,34.101959,-118.338852,4517,34.101959,-118.338852,23006,30,Round Trip,Monthly Pass,electric
204332464,10,8/23/2022 15:39,8/23/2022 15:49,4583,33.976189,-118.418419,4580,33.982922,-118.410927,13797,1,One Way,Walk-up,standard
204332362,3,8/23/2022 15:39,8/23/2022 15:42,4248,34.028351,-118.288673,4479,34.031502,-118.288742,16181,30,One Way,Monthly Pass,standard
204332462,9,8/23/2022 15:40,8/23/2022 15:49,4211,33.984928,-118.469963,4547,33.9897,-118.448883,15614,365,One Way,Annual Pass,standard
204374430,141,8/23/2022 15:41,8/23/2022 18:02,4210,33.984341,-118.47155,4210,33.984341,-118.47155,14044,1,Round Trip,One Day Pass,standard
204337330,20,8/23/2022 15:41,8/23/2022 16:01,3075,34.04211,-118.256187,3047,34.039982,-118.266403,14015,1,One Way,One Day Pass,standard
204332665,12,8/23/2022 15:44,8/23/2022 15:56,3005,34.0485,-118.258537,3056,34.03746,-118.265381,5916,1,One Way,Walk-up,standard
204332664,12,8/23/2022 15:44,8/23/2022 15:56,3005,34.0485,-118.258537,3056,34.03746,-118.265381,15903,1,One Way,Walk-up,standard
204374426,108,8/23/2022 15:45,8/23/2022 17:33,4525,34.10038,-118.341797,4204,33.988419,-118.45163,5769,1,One Way,Walk-up,standard
204374425,108,8/23/2022 15:45,8/23/2022 17:33,4525,34.10038,-118.341797,4204,33.988419,-118.45163,23955,1,One Way,One Day Pass,electric
204337327,32,8/23/2022 15:45,8/23/2022 16:17,4202,33.991161,-118.468292,4215,34.014309,-118.491341,19358,1,One Way,One Day Pass,electric
204332562,8,8/23/2022 15:45,8/23/2022 15:53,4266,34.026291,-118.277687,3025,34.03286,-118.268082,22252,30,One Way,Monthly Pass,electric
204337325,34,8/23/2022 15:45,8/23/2022 16:19,4202,33.991161,-118.468292,4215,34.014309,-118.491341,13548,1,One Way,One Day Pass,standard
204332662,10,8/23/2022 15:46,8/23/2022 15:56,4387,34.03352,-118.241837,4387,34.03352,-118.241837,12361,30,Round Trip,Monthly Pass,standard
204337323,31,8/23/2022 15:46,8/23/2022 16:17,4202,33.991161,-118.468292,4215,34.014309,-118.491341,6627,1,One Way,One Day Pass,standard
204337322,35,8/23/2022 15:47,8/23/2022 16:22,4212,33.988129,-118.471741,4214,33.99556,-118.481552,16329,1,One Way,One Day Pass,electric
204337321,32,8/23/2022 15:48,8/23/2022 16:20,4212,33.988129,-118.471741,4214,33.99556,-118.481552,6077,1,One Way,One Day Pass,standard
204337320,22,8/23/2022 15:48,8/23/2022 16:10,4556,34.009022,-118.425011,4546,34.031399,-118.453629,11235,1,One Way,Walk-up,standard
204337319,37,8/23/2022 15:48,8/23/2022 16:25,4210,33.984341,-118.47155,4214,33.99556,-118.481552,13899,1,One Way,One Day Pass,standard
204337318,29,8/23/2022 15:49,8/23/2022 16:18,4212,33.988129,-118.471741,4214,33.99556,-118.481552,6148,1,One Way,One Day Pass,standard
204337317,33,8/23/2022 15:50,8/23/2022 16:23,4212,33.988129,-118.471741,4214,33.99556,-118.481552,14808,1,One Way,One Day Pass,standard
204337315,22,8/23/2022 15:53,8/23/2022 16:15,4214,33.99556,-118.481552,4215,34.014309,-118.491341,16826,1,One Way,Walk-up,electric
204337314,23,8/23/2022 15:53,8/23/2022 16:16,4214,33.99556,-118.481552,4215,34.014309,-118.491341,6402,30,One Way,Monthly Pass,standard
204337312,24,8/23/2022 15:55,8/23/2022 16:19,3018,34.043732,-118.260139,3018,34.043732,-118.260139,22059,30,Round Trip,Monthly Pass,electric
204337311,28,8/23/2022 15:55,8/23/2022 16:23,4249,34.020302,-118.281181,4249,34.020302,-118.281181,4823,365,Round Trip,Annual Pass,standard
204337310,40,8/23/2022 15:56,8/23/2022 16:36,4406,34.101891,-118.300613,4584,34.094349,-118.326363,22826,30,One Way,Monthly Pass,electric
204337309,15,8/23/2022 15:57,8/23/2022 16:12,3006,34.04554,-118.256668,3066,34.063389,-118.23616,15665,365,One Way,Annual Pass,standard
204337308,6,8/23/2022 15:57,8/23/2022 16:03,3007,34.05048,-118.254593,3074,34.04417,-118.261169,12003,365,One Way,Annual Pass,standard
204374404,83,8/23/2022 15:59,8/23/2022 17:22,4509,34.101639,-118.309174,4627,34.101849,-118.325142,22527,1,One Way,Walk-up,electric
204337307,11,8/23/2022 15:59,8/23/2022 16:10,4249,34.020302,-118.281181,4250,34.03017,-118.280952,12148,30,One Way,Monthly Pass,standard
204374402,91,8/23/2022 15:59,8/23/2022 17:30,4544,33.928459,-118.435204,4544,33.928459,-118.435204,13876,1,Round Trip,Walk-up,standard
204337306,35,8/23/2022 16:00,8/23/2022 16:35,4517,34.101959,-118.338852,4525,34.10038,-118.341797,23006,30,One Way,Monthly Pass,electric
204374400,89,8/23/2022 16:01,8/23/2022 17:30,4544,33.928459,-118.435204,4544,33.928459,-118.435204,13997,1,Round Trip,Walk-up,standard
204337305,4,8/23/2022 16:01,8/23/2022 16:05,4273,34.02586,-118.284103,4250,34.03017,-118.280952,15250,30,One Way,Monthly Pass,standard
204337304,6,8/23/2022 16:01,8/23/2022 16:07,4304,34.06258,-118.290092,4311,34.059689,-118.294662,12882,30,One Way,Monthly Pass,standard
204337303,21,8/23/2022 16:02,8/23/2022 16:23,3047,34.039982,-118.266403,4404,34.04813,-118.271027,13646,1,One Way,One Day Pass,standard
