trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
359664373,14,2/25/2024 16:09,2/25/2024 16:23,4273,34.02586,-118.284103,4267,34.027618,-118.280678,15408,30,One Way,Monthly Pass,standard
359665333,18,2/25/2024 16:10,2/25/2024 16:28,4206,33.998341,-118.461014,4204,33.988419,-118.45163,06183,30,One Way,Monthly Pass,standard
359666992,28,2/25/2024 16:11,2/25/2024 16:39,4456,34.052429,-118.302017,4456,34.052429,-118.302017,25326,30,Round Trip,Monthly Pass,electric
359667570,31,2/25/2024 16:11,2/25/2024 16:42,4566,34.023392,-118.399223,4558,34.025688,-118.395302,25581,30,One Way,Monthly Pass,electric
359663696,7,2/25/2024 16:11,2/25/2024 16:18,3082,34.04652,-118.237411,3031,34.044701,-118.252441,22089,365,One Way,Annual Pass,electric
359668218,37,2/25/2024 16:11,2/25/2024 16:48,4543,33.95718,-118.451248,4575,34.000309,-118.402527,06354,1,One Way,Walk-up,standard
359668219,36,2/25/2024 16:12,2/25/2024 16:48,4543,33.95718,-118.451248,4575,34.000309,-118.402527,05836,1,One Way,Walk-up,standard
359665043,15,2/25/2024 16:12,2/25/2024 16:27,4215,34.014309,-118.491341,4214,33.99556,-118.481552,14989,1,One Way,One Day Pass,standard
359664019,8,2/25/2024 16:12,2/25/2024 16:20,4553,33.99958,-118.44136,4632,33.986671,-118.440948,30390,30,One Way,Monthly Pass,electric
359665044,15,2/25/2024 16:12,2/25/2024 16:27,4215,34.014309,-118.491341,4214,33.99556,-118.481552,15314,1,One Way,One Day Pass,standard
359658282,3,2/25/2024 16:12,2/25/2024 16:15,4214,33.99556,-118.481552,4209,33.996239,-118.477448,30590,30,One Way,Monthly Pass,electric
359664517,10,2/25/2024 16:13,2/25/2024 16:23,4214,33.99556,-118.481552,4210,33.984341,-118.47155,29139,30,One Way,Monthly Pass,electric
359667444,28,2/25/2024 16:13,2/25/2024 16:41,3006,34.04554,-118.256668,3042,34.049301,-118.238808,30593,30,One Way,Monthly Pass,electric
359670883,53,2/25/2024 16:13,2/25/2024 17:06,4205,33.993771,-118.453667,4205,33.993771,-118.453667,22538,1,Round Trip,Walk-up,electric
359668417,36,2/25/2024 16:13,2/25/2024 16:49,4209,33.996239,-118.477448,4214,33.99556,-118.481552,06241,1,One Way,Walk-up,standard
359666463,22,2/25/2024 16:13,2/25/2024 16:35,4587,34.060791,-118.309067,4587,34.060791,-118.309067,30021,30,Round Trip,Monthly Pass,electric
359664165,7,2/25/2024 16:14,2/25/2024 16:21,4208,33.99868,-118.472977,4214,33.99556,-118.481552,12306,30,One Way,Monthly Pass,standard
359690371,117,2/25/2024 16:14,2/25/2024 18:11,4575,34.000309,-118.402527,4214,33.99556,-118.481552,25608,30,One Way,Monthly Pass,electric
359664724,11,2/25/2024 16:14,2/25/2024 16:25,4575,34.000309,-118.402527,4521,33.990318,-118.412048,30176,30,One Way,Monthly Pass,electric
359662289,2,2/25/2024 16:15,2/25/2024 16:17,4479,34.031502,-118.288742,4248,34.028351,-118.288673,13218,30,One Way,Monthly Pass,standard
359664197,6,2/25/2024 16:15,2/25/2024 16:21,4613,34.069752,-118.445351,4644,34.061859,-118.45002,24529,30,One Way,Monthly Pass,electric
359665006,11,2/25/2024 16:15,2/25/2024 16:26,3035,34.048401,-118.260948,3069,34.05088,-118.248253,13617,30,One Way,Monthly Pass,standard
359672433,60,2/25/2024 16:15,2/25/2024 17:15,4578,34.04298,-118.252953,3019,34.038609,-118.260857,21986,30,One Way,Monthly Pass,electric
359664846,9,2/25/2024 16:16,2/25/2024 16:25,4273,34.02586,-118.284103,4248,34.028351,-118.288673,22081,365,One Way,Annual Pass,electric
359700132,213,2/25/2024 16:16,2/25/2024 19:49,4544,33.928459,-118.435204,4545,33.95879,-118.44828,13769,1,One Way,Walk-up,standard
359676246,84,2/25/2024 16:16,2/25/2024 17:40,4214,33.99556,-118.481552,4214,33.99556,-118.481552,14012,1,Round Trip,Walk-up,standard
359667602,23,2/25/2024 16:17,2/25/2024 16:40,4573,34.030472,-118.420982,3000,,,24169,30,One Way,Monthly Pass,electric
359664346,4,2/25/2024 16:18,2/25/2024 16:22,4479,34.031502,-118.288742,4273,34.02586,-118.284103,06514,30,One Way,Monthly Pass,standard
359664874,6,2/25/2024 16:19,2/25/2024 16:25,4614,34.07365,-118.439842,4487,34.062111,-118.446922,06204,30,One Way,Monthly Pass,standard
359669637,37,2/25/2024 16:20,2/25/2024 16:57,3069,34.05088,-118.248253,3069,34.05088,-118.248253,19449,1,Round Trip,Walk-up,electric
359710920,20,2/25/2024 16:20,2/25/2024 16:40,4547,33.9897,-118.448883,3000,,,18419,30,One Way,Monthly Pass,electric
359667261,20,2/25/2024 16:20,2/25/2024 16:40,3064,34.046131,-118.257591,3064,34.046131,-118.257591,12120,30,Round Trip,Monthly Pass,standard
359668482,28,2/25/2024 16:21,2/25/2024 16:49,4212,33.988129,-118.471741,4215,34.014309,-118.491341,13700,1,One Way,Walk-up,standard
359670273,40,2/25/2024 16:22,2/25/2024 17:02,4210,33.984341,-118.47155,4543,33.95718,-118.451248,25970,1,One Way,Walk-up,electric
359673465,60,2/25/2024 16:22,2/25/2024 17:22,4627,34.101849,-118.325142,4525,34.10038,-118.341797,29592,30,One Way,Monthly Pass,electric
359673105,56,2/25/2024 16:23,2/25/2024 17:19,3035,34.048401,-118.260948,4301,34.099049,-118.291496,22439,1,One Way,Walk-up,electric
359691360,114,2/25/2024 16:23,2/25/2024 18:17,4215,34.014309,-118.491341,4215,34.014309,-118.491341,20246,1,Round Trip,Walk-up,standard
359691452,113,2/25/2024 16:24,2/25/2024 18:17,4215,34.014309,-118.491341,4215,34.014309,-118.491341,12197,1,Round Trip,Walk-up,standard
359690050,105,2/25/2024 16:24,2/25/2024 18:09,3042,34.049301,-118.238808,3027,34.04998,-118.247162,15894,1,One Way,One Day Pass,standard
359666500,12,2/25/2024 16:24,2/25/2024 16:36,4443,34.022091,-118.279793,4273,34.02586,-118.284103,23001,30,One Way,Monthly Pass,electric
359690217,105,2/25/2024 16:25,2/25/2024 18:10,4521,33.990318,-118.412048,4214,33.99556,-118.481552,24333,30,One Way,Monthly Pass,electric
359668517,25,2/25/2024 16:25,2/25/2024 16:50,4210,33.984341,-118.47155,4210,33.984341,-118.47155,29139,30,Round Trip,Monthly Pass,electric
359672929,52,2/25/2024 16:26,2/25/2024 17:18,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13957,1,Round Trip,Walk-up,standard
359665990,6,2/25/2024 16:26,2/25/2024 16:32,3022,34.04607,-118.233093,3058,34.035801,-118.23317,30585,1,One Way,One Day Pass,electric
359666167,6,2/25/2024 16:27,2/25/2024 16:33,4561,34.020061,-118.422684,4564,34.035351,-118.434143,23041,30,One Way,Monthly Pass,electric
359666503,9,2/25/2024 16:27,2/25/2024 16:36,3005,34.0485,-118.258537,4315,34.054031,-118.27092,22297,30,One Way,Monthly Pass,electric
359668166,19,2/25/2024 16:28,2/25/2024 16:47,4214,33.99556,-118.481552,4204,33.988419,-118.45163,14989,1,One Way,One Day Pass,standard
359668952,24,2/25/2024 16:28,2/25/2024 16:52,4543,33.95718,-118.451248,4580,33.982922,-118.410927,06538,30,One Way,Monthly Pass,standard
359668953,23,2/25/2024 16:29,2/25/2024 16:52,4543,33.95718,-118.451248,4580,33.982922,-118.410927,19331,30,One Way,Monthly Pass,electric
359668093,17,2/25/2024 16:30,2/25/2024 16:47,3032,34.049889,-118.255882,3008,34.046612,-118.262733,22175,30,One Way,Monthly Pass,electric
359668312,18,2/25/2024 16:30,2/25/2024 16:48,4214,33.99556,-118.481552,4204,33.988419,-118.45163,15314,1,One Way,One Day Pass,standard
359669650,26,2/25/2024 16:31,2/25/2024 16:57,3069,34.05088,-118.248253,3069,34.05088,-118.248253,22305,1,Round Trip,Walk-up,electric
359667583,11,2/25/2024 16:31,2/25/2024 16:42,4567,34.02018,-118.40403,4548,34.026829,-118.393517,16242,30,One Way,Monthly Pass,standard
359666045,2,2/25/2024 16:31,2/25/2024 16:33,4454,34.017899,-118.291718,4454,34.017899,-118.291718,13907,30,Round Trip,Monthly Pass,standard
359668987,21,2/25/2024 16:32,2/25/2024 16:53,4454,34.017899,-118.291718,4454,34.017899,-118.291718,23382,30,Round Trip,Monthly Pass,electric
359666653,5,2/25/2024 16:32,2/25/2024 16:37,3075,34.04211,-118.256187,3031,34.044701,-118.252441,13628,1,One Way,One Day Pass,standard
359666467,3,2/25/2024 16:32,2/25/2024 16:35,4208,33.99868,-118.472977,4209,33.996239,-118.477448,12431,1,One Way,Walk-up,standard
359668624,18,2/25/2024 16:32,2/25/2024 16:50,3064,34.046131,-118.257591,3063,34.048038,-118.253738,26467,30,One Way,Monthly Pass,electric
359668470,16,2/25/2024 16:33,2/25/2024 16:49,4544,33.928459,-118.435204,4543,33.95718,-118.451248,22087,1,One Way,Walk-up,electric
359668360,16,2/25/2024 16:33,2/25/2024 16:49,3019,34.038609,-118.260857,3064,34.046131,-118.257591,29274,30,One Way,Monthly Pass,electric
359666506,3,2/25/2024 16:33,2/25/2024 16:36,4444,34.061619,-118.305573,4440,34.061661,-118.298241,20187,365,One Way,Annual Pass,standard
359670324,28,2/25/2024 16:35,2/25/2024 17:03,3058,34.035801,-118.23317,3018,34.043732,-118.260139,21930,1,One Way,One Day Pass,electric
359668081,10,2/25/2024 16:36,2/25/2024 16:46,4454,34.017899,-118.291718,4275,34.01252,-118.285896,15924,30,One Way,Monthly Pass,standard
359672930,42,2/25/2024 16:36,2/25/2024 17:18,3006,34.04554,-118.256668,3074,34.04417,-118.261169,22082,30,One Way,Monthly Pass,electric
359668325,12,2/25/2024 16:36,2/25/2024 16:48,4587,34.060791,-118.309067,4524,34.06163,-118.301193,30021,30,One Way,Monthly Pass,electric
359693294,113,2/25/2024 16:36,2/25/2024 18:29,4209,33.996239,-118.477448,4208,33.99868,-118.472977,30590,1,One Way,One Day Pass,electric
359670292,25,2/25/2024 16:37,2/25/2024 17:02,3063,34.048038,-118.253738,3040,34.05357,-118.266357,30425,30,One Way,Monthly Pass,electric
359667293,3,2/25/2024 16:37,2/25/2024 16:40,4440,34.061661,-118.298241,4304,34.06258,-118.290092,06508,365,One Way,Annual Pass,standard
359668689,14,2/25/2024 16:37,2/25/2024 16:51,4315,34.054031,-118.27092,4410,34.063351,-118.296799,22297,30,One Way,Monthly Pass,electric
359667434,2,2/25/2024 16:39,2/25/2024 16:41,4479,34.031502,-118.288742,4248,34.028351,-118.288673,05987,30,One Way,Monthly Pass,standard
359669282,14,2/25/2024 16:40,2/25/2024 16:54,4456,34.052429,-118.302017,4523,34.068748,-118.30928,25326,30,One Way,Monthly Pass,electric
359668088,7,2/25/2024 16:40,2/25/2024 16:47,4267,34.027618,-118.280678,4267,34.027618,-118.280678,15408,30,Round Trip,Monthly Pass,standard
359668063,6,2/25/2024 16:40,2/25/2024 16:46,3047,34.039982,-118.266403,3034,34.042061,-118.263382,29269,30,One Way,Monthly Pass,electric
359668492,8,2/25/2024 16:41,2/25/2024 16:49,4304,34.06258,-118.290092,4293,34.062279,-118.271523,29857,365,One Way,Annual Pass,electric
359668064,5,2/25/2024 16:41,2/25/2024 16:46,4248,34.028351,-118.288673,4246,34.023708,-118.279167,22081,30,One Way,Monthly Pass,electric
359669115,10,2/25/2024 16:43,2/25/2024 16:53,3042,34.049301,-118.238808,4511,34.056278,-118.231773,30593,30,One Way,Monthly Pass,electric
359669116,9,2/25/2024 16:44,2/25/2024 16:53,3054,34.039219,-118.236488,3042,34.049301,-118.238808,06432,1,One Way,Walk-up,standard
359678551,74,2/25/2024 16:44,2/25/2024 17:58,3054,34.039219,-118.236488,3042,34.049301,-118.238808,12436,1,One Way,Walk-up,standard
359670164,17,2/25/2024 16:44,2/25/2024 17:01,3030,34.051941,-118.24353,4512,34.043812,-118.264969,06401,30,One Way,Monthly Pass,standard
359669620,12,2/25/2024 16:45,2/25/2024 16:57,4314,34.057709,-118.279762,4405,34.051899,-118.293678,24007,30,One Way,Monthly Pass,electric
359671866,26,2/25/2024 16:46,2/25/2024 17:12,4215,34.014309,-118.491341,4210,33.984341,-118.47155,13735,1,One Way,One Day Pass,standard
359670888,19,2/25/2024 16:47,2/25/2024 17:06,4275,34.01252,-118.285896,4275,34.01252,-118.285896,21987,30,Round Trip,Monthly Pass,electric
359670117,14,2/25/2024 16:47,2/25/2024 17:01,3034,34.042061,-118.263382,3005,34.0485,-118.258537,29269,30,One Way,Monthly Pass,electric
359669399,8,2/25/2024 16:47,2/25/2024 16:55,4216,34.023392,-118.479637,4215,34.014309,-118.491341,24240,1,One Way,One Day Pass,electric
359668814,4,2/25/2024 16:47,2/25/2024 16:51,3062,34.047749,-118.243172,3030,34.051941,-118.24353,29881,365,One Way,Annual Pass,electric
359671676,23,2/25/2024 16:48,2/25/2024 17:11,4204,33.988419,-118.45163,4543,33.95718,-118.451248,12187,1,One Way,One Day Pass,standard
359669409,6,2/25/2024 16:49,2/25/2024 16:55,4216,34.023392,-118.479637,4215,34.014309,-118.491341,15649,1,One Way,One Day Pass,standard
359670277,13,2/25/2024 16:49,2/25/2024 17:02,4210,33.984341,-118.47155,4214,33.99556,-118.481552,06355,1,One Way,One Day Pass,standard
359670259,13,2/25/2024 16:49,2/25/2024 17:02,4210,33.984341,-118.47155,4214,33.99556,-118.481552,14826,1,One Way,One Day Pass,standard
359668613,1,2/25/2024 16:49,2/25/2024 16:50,4204,33.988419,-118.45163,4204,33.988419,-118.45163,14073,1,Round Trip,One Day Pass,standard
359670297,13,2/25/2024 16:49,2/25/2024 17:02,4210,33.984341,-118.47155,4214,33.99556,-118.481552,20020,1,One Way,One Day Pass,standard
359674562,38,2/25/2024 16:50,2/25/2024 17:28,4543,33.95718,-118.451248,4214,33.99556,-118.481552,14047,1,One Way,Walk-up,standard
359669528,7,2/25/2024 16:50,2/25/2024 16:57,4524,34.06163,-118.301193,4304,34.06258,-118.290092,30021,30,One Way,Monthly Pass,electric
359671677,20,2/25/2024 16:51,2/25/2024 17:11,4204,33.988419,-118.45163,4543,33.95718,-118.451248,14989,1,One Way,One Day Pass,standard
359671000,16,2/25/2024 16:51,2/25/2024 17:07,4301,34.099049,-118.291496,4442,34.098,-118.300468,24228,365,One Way,Annual Pass,electric
359674742,38,2/25/2024 16:51,2/25/2024 17:29,4210,33.984341,-118.47155,4215,34.014309,-118.491341,12399,1,One Way,One Day Pass,standard
359670151,10,2/25/2024 16:51,2/25/2024 17:01,4210,33.984341,-118.47155,4214,33.99556,-118.481552,29139,30,One Way,Monthly Pass,electric
359672275,23,2/25/2024 16:51,2/25/2024 17:14,3063,34.048038,-118.253738,3031,34.044701,-118.252441,26467,30,One Way,Monthly Pass,electric
359670738,14,2/25/2024 16:51,2/25/2024 17:05,4558,34.025688,-118.395302,4558,34.025688,-118.395302,25581,30,Round Trip,Monthly Pass,electric
359669928,7,2/25/2024 16:52,2/25/2024 16:59,4454,34.017899,-118.291718,4248,34.028351,-118.288673,15137,30,One Way,Monthly Pass,standard
359669759,6,2/25/2024 16:52,2/25/2024 16:58,4405,34.051899,-118.293678,4456,34.052429,-118.302017,30114,30,One Way,Monthly Pass,electric
359674756,36,2/25/2024 16:53,2/25/2024 17:29,4210,33.984341,-118.47155,4215,34.014309,-118.491341,20173,1,One Way,Walk-up,standard
359669771,5,2/25/2024 16:53,2/25/2024 16:58,4567,34.02018,-118.40403,4558,34.025688,-118.395302,15720,30,One Way,Monthly Pass,standard
359669634,4,2/25/2024 16:53,2/25/2024 16:57,4451,34.10363,-118.291313,4406,34.101891,-118.300613,12314,30,One Way,Monthly Pass,standard
359673714,29,2/25/2024 16:54,2/25/2024 17:23,4511,34.056278,-118.231773,4312,34.06699,-118.290878,30593,30,One Way,Monthly Pass,electric
359670030,6,2/25/2024 16:54,2/25/2024 17:00,4444,34.061619,-118.305573,4440,34.061661,-118.298241,20034,30,One Way,Monthly Pass,standard
359673933,31,2/25/2024 16:54,2/25/2024 17:25,4227,34.0298,-118.270309,4227,34.0298,-118.270309,15577,30,Round Trip,Monthly Pass,standard
359682765,67,2/25/2024 16:54,2/25/2024 18:01,3008,34.046612,-118.262733,3040,34.05357,-118.266357,22175,30,One Way,Monthly Pass,electric
359670157,6,2/25/2024 16:55,2/25/2024 17:01,4245,34.02404,-118.283409,4454,34.017899,-118.291718,20112,30,One Way,Monthly Pass,standard
359771917,567,2/25/2024 16:55,2/26/2024 2:22,4472,34.092602,-118.28093,4401,34.075611,-118.291862,05726,1,One Way,Walk-up,standard
359679237,65,2/25/2024 16:55,2/25/2024 18:00,4525,34.10038,-118.341797,4627,34.101849,-118.325142,17321,1,One Way,Walk-up,electric
359671210,12,2/25/2024 16:56,2/25/2024 17:08,4490,34.053551,-118.255836,3011,34.04113,-118.267982,15020,1,One Way,Walk-up,standard
359678750,64,2/25/2024 16:56,2/25/2024 18:00,4472,34.092602,-118.28093,4401,34.075611,-118.291862,12879,1,One Way,Walk-up,standard
359674173,30,2/25/2024 16:56,2/25/2024 17:26,4523,34.068748,-118.30928,4523,34.068748,-118.30928,25326,30,Round Trip,Monthly Pass,electric
359670128,4,2/25/2024 16:57,2/25/2024 17:01,4613,34.069752,-118.445351,4643,34.07262,-118.44944,16600,30,One Way,Monthly Pass,electric
359673422,24,2/25/2024 16:57,2/25/2024 17:21,4215,34.014309,-118.491341,4210,33.984341,-118.47155,24240,1,One Way,One Day Pass,electric
359670053,4,2/25/2024 16:57,2/25/2024 17:01,4273,34.02586,-118.284103,4245,34.02404,-118.283409,23001,30,One Way,Monthly Pass,electric
359673548,25,2/25/2024 16:57,2/25/2024 17:22,4215,34.014309,-118.491341,4210,33.984341,-118.47155,15649,1,One Way,One Day Pass,standard
359689546,67,2/25/2024 16:58,2/25/2024 18:05,4643,34.07262,-118.44944,4215,34.014309,-118.491341,29290,365,One Way,Annual Pass,electric
359672294,15,2/25/2024 16:59,2/25/2024 17:14,4560,34.017368,-118.420601,4560,34.017368,-118.420601,25545,30,Round Trip,Monthly Pass,electric
359674773,30,2/25/2024 16:59,2/25/2024 17:29,4580,33.982922,-118.410927,4580,33.982922,-118.410927,22052,30,Round Trip,Monthly Pass,electric
359674774,31,2/25/2024 16:59,2/25/2024 17:30,4580,33.982922,-118.410927,4580,33.982922,-118.410927,22204,30,Round Trip,Monthly Pass,electric
359672639,17,2/25/2024 17:00,2/25/2024 17:17,4211,33.984928,-118.469963,4214,33.99556,-118.481552,22735,365,One Way,Annual Pass,electric
359670927,7,2/25/2024 17:00,2/25/2024 17:07,4456,34.052429,-118.302017,4518,34.057968,-118.299751,30432,30,One Way,Monthly Pass,electric
359673511,22,2/25/2024 17:00,2/25/2024 17:22,4560,34.017368,-118.420601,4208,33.99868,-118.472977,22477,30,One Way,Monthly Pass,electric
359670928,7,2/25/2024 17:00,2/25/2024 17:07,4454,34.017899,-118.291718,4275,34.01252,-118.285896,23382,30,One Way,Monthly Pass,electric
359673871,23,2/25/2024 17:01,2/25/2024 17:24,4245,34.02404,-118.283409,4491,34.04744,-118.24794,22438,30,One Way,Monthly Pass,electric
359670797,4,2/25/2024 17:02,2/25/2024 17:06,4440,34.061661,-118.298241,4410,34.063351,-118.296799,05916,30,One Way,Monthly Pass,standard
359671045,5,2/25/2024 17:02,2/25/2024 17:07,4214,33.99556,-118.481552,4209,33.996239,-118.477448,29139,30,One Way,Monthly Pass,electric
359674685,27,2/25/2024 17:02,2/25/2024 17:29,4568,34.029121,-118.403168,4568,34.029121,-118.403168,24112,30,Round Trip,Monthly Pass,electric
359672422,13,2/25/2024 17:02,2/25/2024 17:15,3007,34.05048,-118.254593,3042,34.049301,-118.238808,20217,365,One Way,Annual Pass,standard
359671014,5,2/25/2024 17:03,2/25/2024 17:07,4245,34.02404,-118.283409,4266,34.026291,-118.277687,13386,30,One Way,Monthly Pass,standard
359671687,8,2/25/2024 17:03,2/25/2024 17:11,4444,34.061619,-118.305573,4440,34.061661,-118.298241,14011,30,One Way,Monthly Pass,standard
359674895,27,2/25/2024 17:03,2/25/2024 17:30,4214,33.99556,-118.481552,4214,33.99556,-118.481552,14826,1,Round Trip,One Day Pass,standard
359674896,27,2/25/2024 17:03,2/25/2024 17:30,4214,33.99556,-118.481552,4214,33.99556,-118.481552,06561,1,Round Trip,One Day Pass,standard
359674848,27,2/25/2024 17:03,2/25/2024 17:30,4214,33.99556,-118.481552,4214,33.99556,-118.481552,06355,1,Round Trip,One Day Pass,standard
359680571,57,2/25/2024 17:03,2/25/2024 18:00,4525,34.10038,-118.341797,4627,34.101849,-118.325142,23787,1,One Way,Walk-up,electric
359672919,14,2/25/2024 17:05,2/25/2024 17:18,3040,34.05357,-118.266357,4304,34.06258,-118.290092,30425,30,One Way,Monthly Pass,electric
359704359,176,2/25/2024 17:05,2/25/2024 20:01,4209,33.996239,-118.477448,4211,33.984928,-118.469963,12298,1,One Way,Walk-up,standard
359706013,176,2/25/2024 17:05,2/25/2024 20:01,4209,33.996239,-118.477448,4211,33.984928,-118.469963,12431,1,One Way,Walk-up,standard
359677907,47,2/25/2024 17:06,2/25/2024 17:53,4410,34.063351,-118.296799,4450,34.063492,-118.287163,22297,30,One Way,Monthly Pass,electric
359673872,18,2/25/2024 17:06,2/25/2024 17:24,4215,34.014309,-118.491341,4207,34.000881,-118.46891,20044,1,One Way,One Day Pass,standard
359672626,10,2/25/2024 17:07,2/25/2024 17:17,4410,34.063351,-118.296799,4304,34.06258,-118.290092,05916,30,One Way,Monthly Pass,standard
359673278,14,2/25/2024 17:07,2/25/2024 17:21,4275,34.01252,-118.285896,4275,34.01252,-118.285896,21987,30,Round Trip,Monthly Pass,electric
359672241,7,2/25/2024 17:07,2/25/2024 17:14,4518,34.057968,-118.299751,4410,34.063351,-118.296799,23705,30,One Way,Monthly Pass,electric
359672053,5,2/25/2024 17:08,2/25/2024 17:13,4202,33.991161,-118.468292,4211,33.984928,-118.469963,24842,30,One Way,Monthly Pass,electric
359696507,116,2/25/2024 17:08,2/25/2024 19:04,4204,33.988419,-118.45163,4204,33.988419,-118.45163,24123,1,Round Trip,Walk-up,electric
