trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
419426330,9,7/28/2024 19:55,7/28/2024 20:04,4492,34.036869,-118.425499,4571,34.027649,-118.413559,15454,365,One Way,Annual Pass,standard
419426331,9,7/28/2024 19:55,7/28/2024 20:04,4492,34.036869,-118.425499,4571,34.027649,-118.413559,16064,30,One Way,Monthly Pass,standard
419426830,12,7/28/2024 19:56,7/28/2024 20:08,3032,34.049889,-118.255882,4475,34.045181,-118.243248,25395,30,One Way,Monthly Pass,electric
419426098,4,7/28/2024 19:58,7/28/2024 20:02,4536,33.989079,-118.462257,4205,33.993771,-118.453667,24830,30,One Way,Monthly Pass,electric
419426950,11,7/28/2024 19:59,7/28/2024 20:10,4599,34.168751,-118.36187,4606,34.168629,-118.377068,20178,30,One Way,Monthly Pass,standard
419427237,12,7/28/2024 20:00,7/28/2024 20:12,3008,34.046612,-118.262733,3035,34.048401,-118.260948,13760,30,One Way,Monthly Pass,standard
419443450,62,7/28/2024 20:01,7/28/2024 21:03,4514,34.046211,-118.451172,4570,34.01376,-118.417801,24018,1,One Way,Walk-up,electric
419428029,14,7/28/2024 20:05,7/28/2024 20:19,4214,33.99556,-118.481552,4212,33.988129,-118.471741,14988,30,One Way,Monthly Pass,standard
419428098,14,7/28/2024 20:05,7/28/2024 20:19,4214,33.99556,-118.481552,4212,33.988129,-118.471741,15198,30,One Way,Monthly Pass,standard
419428223,13,7/28/2024 20:07,7/28/2024 20:20,3066,34.063389,-118.23616,3062,34.047749,-118.243172,23652,1,One Way,Walk-up,electric
419426969,2,7/28/2024 20:08,7/28/2024 20:10,3062,34.047749,-118.243172,3062,34.047749,-118.243172,15159,365,Round Trip,Annual Pass,standard
419429428,24,7/28/2024 20:08,7/28/2024 20:32,4548,34.026829,-118.393517,4558,34.025688,-118.395302,28828,30,One Way,Monthly Pass,electric
419428100,9,7/28/2024 20:10,7/28/2024 20:19,3048,34.041691,-118.235352,3048,34.041691,-118.235352,13546,1,Round Trip,Walk-up,standard
419427173,1,7/28/2024 20:11,7/28/2024 20:12,3062,34.047749,-118.243172,3062,34.047749,-118.243172,13884,365,Round Trip,Annual Pass,standard
419429837,25,7/28/2024 20:11,7/28/2024 20:36,4606,34.168629,-118.377068,4602,34.164951,-118.363632,24204,30,One Way,Monthly Pass,electric
419430480,32,7/28/2024 20:12,7/28/2024 20:44,4207,34.000881,-118.46891,4214,33.99556,-118.481552,15680,1,One Way,Walk-up,standard
419430086,28,7/28/2024 20:12,7/28/2024 20:40,3062,34.047749,-118.243172,4512,34.043812,-118.264969,06201,365,One Way,Annual Pass,standard
419428680,11,7/28/2024 20:14,7/28/2024 20:25,4215,34.014309,-118.491341,4216,34.023392,-118.479637,15671,30,One Way,Monthly Pass,standard
419428673,11,7/28/2024 20:14,7/28/2024 20:25,4215,34.014309,-118.491341,4216,34.023392,-118.479637,13811,1,One Way,One Day Pass,standard
419430099,26,7/28/2024 20:14,7/28/2024 20:40,3062,34.047749,-118.243172,4512,34.043812,-118.264969,13884,1,One Way,Walk-up,standard
419431305,37,7/28/2024 20:15,7/28/2024 20:53,4543,33.95718,-118.451248,4204,33.988419,-118.45163,14946,1,One Way,One Day Pass,standard
419430503,28,7/28/2024 20:16,7/28/2024 20:44,3074,34.04417,-118.261169,4404,34.04813,-118.271027,28692,30,One Way,Monthly Pass,electric
419430100,24,7/28/2024 20:16,7/28/2024 20:40,4566,34.023392,-118.399223,4548,34.026829,-118.393517,25326,30,One Way,Monthly Pass,electric
419428225,4,7/28/2024 20:16,7/28/2024 20:20,4555,34.005871,-118.429161,4554,34.00351,-118.43438,15594,30,One Way,Monthly Pass,standard
419428591,7,7/28/2024 20:17,7/28/2024 20:24,3074,34.04417,-118.261169,4578,34.04298,-118.252953,20228,365,One Way,Annual Pass,standard
419429307,14,7/28/2024 20:17,7/28/2024 20:31,4215,34.014309,-118.491341,4208,33.99868,-118.472977,30392,1,One Way,Walk-up,electric
419428952,9,7/28/2024 20:18,7/28/2024 20:27,4455,34.10936,-118.271812,4493,34.090279,-118.277191,22052,365,One Way,Annual Pass,electric
419431016,31,7/28/2024 20:19,7/28/2024 20:50,4575,34.000309,-118.402527,4575,34.000309,-118.402527,30059,30,Round Trip,Monthly Pass,electric
419444564,57,7/28/2024 20:19,7/28/2024 21:16,3035,34.048401,-118.260948,3064,34.046131,-118.257591,17466,30,One Way,Monthly Pass,electric
419429502,14,7/28/2024 20:19,7/28/2024 20:33,4515,34.039742,-118.442268,4645,34.023411,-118.429008,14923,30,One Way,Monthly Pass,standard
419431186,32,7/28/2024 20:19,7/28/2024 20:51,4215,34.014309,-118.491341,4210,33.984341,-118.47155,14006,1,One Way,Walk-up,standard
419428782,4,7/28/2024 20:22,7/28/2024 20:26,4559,34.022282,-118.415833,4563,34.017448,-118.409569,30592,30,One Way,Monthly Pass,electric
419428881,2,7/28/2024 20:25,7/28/2024 20:27,4205,33.993771,-118.453667,4205,33.993771,-118.453667,13890,30,Round Trip,Monthly Pass,standard
419430686,20,7/28/2024 20:26,7/28/2024 20:46,4216,34.023392,-118.479637,4549,34.022449,-118.438332,30593,1,One Way,One Day Pass,electric
419430687,20,7/28/2024 20:26,7/28/2024 20:46,4216,34.023392,-118.479637,4549,34.022449,-118.438332,22437,30,One Way,Monthly Pass,electric
419429589,7,7/28/2024 20:26,7/28/2024 20:33,4214,33.99556,-118.481552,4214,33.99556,-118.481552,12328,1,Round Trip,Walk-up,standard
419430834,22,7/28/2024 20:26,7/28/2024 20:48,4453,34.082649,-118.284393,4513,34.08371,-118.296021,23787,30,One Way,Monthly Pass,electric
419430168,12,7/28/2024 20:28,7/28/2024 20:40,4628,34.05978,-118.288544,3064,34.046131,-118.257591,24056,30,One Way,Monthly Pass,electric
419431000,22,7/28/2024 20:28,7/28/2024 20:50,4205,33.993771,-118.453667,4214,33.99556,-118.481552,06571,30,One Way,Monthly Pass,standard
419431010,22,7/28/2024 20:28,7/28/2024 20:50,4205,33.993771,-118.453667,4214,33.99556,-118.481552,13890,30,One Way,Monthly Pass,standard
419431236,24,7/28/2024 20:28,7/28/2024 20:52,4544,33.928459,-118.435204,4544,33.928459,-118.435204,14099,1,Round Trip,Walk-up,standard
419446096,75,7/28/2024 20:28,7/28/2024 21:43,4214,33.99556,-118.481552,4214,33.99556,-118.481552,24052,1,Round Trip,One Day Pass,electric
419445489,61,7/28/2024 20:29,7/28/2024 21:30,4215,34.014309,-118.491341,4214,33.99556,-118.481552,19358,1,One Way,Walk-up,electric
419429318,2,7/28/2024 20:29,7/28/2024 20:31,4273,34.02586,-118.284103,4254,34.028679,-118.284111,13581,30,One Way,Monthly Pass,standard
419445490,61,7/28/2024 20:29,7/28/2024 21:30,4215,34.014309,-118.491341,4214,33.99556,-118.481552,25608,1,One Way,Walk-up,electric
419444673,48,7/28/2024 20:29,7/28/2024 21:17,4205,33.993771,-118.453667,4205,33.993771,-118.453667,14879,1,Round Trip,Walk-up,standard
419431973,30,7/28/2024 20:30,7/28/2024 21:00,4525,34.10038,-118.341797,4442,34.098,-118.300468,16139,1,One Way,Walk-up,standard
419431974,30,7/28/2024 20:30,7/28/2024 21:00,4525,34.10038,-118.341797,4442,34.098,-118.300468,15609,1,One Way,Walk-up,standard
419430899,18,7/28/2024 20:30,7/28/2024 20:48,4437,34.105358,-118.28727,4517,34.101959,-118.338852,28417,30,One Way,Monthly Pass,electric
419484733,288,7/28/2024 20:30,7/29/2024 1:18,4514,34.046211,-118.451172,4487,34.062111,-118.446922,22398,30,One Way,Monthly Pass,electric
419429693,4,7/28/2024 20:31,7/28/2024 20:35,4583,33.976189,-118.418419,4581,33.970242,-118.426071,24028,30,One Way,Monthly Pass,electric
419431794,24,7/28/2024 20:33,7/28/2024 20:57,4558,34.025688,-118.395302,4568,34.029121,-118.403168,28828,30,One Way,Monthly Pass,electric
419431630,22,7/28/2024 20:34,7/28/2024 20:56,4613,34.069752,-118.445351,4613,34.069752,-118.445351,13912,1,Round Trip,Walk-up,standard
419431620,18,7/28/2024 20:38,7/28/2024 20:56,4613,34.069752,-118.445351,4613,34.069752,-118.445351,13865,1,Round Trip,Walk-up,standard
419444027,30,7/28/2024 20:39,7/28/2024 21:09,4254,34.028679,-118.284111,4254,34.028679,-118.284111,13581,30,Round Trip,Monthly Pass,standard
419444028,30,7/28/2024 20:39,7/28/2024 21:09,4254,34.028679,-118.284111,4254,34.028679,-118.284111,13955,30,Round Trip,Monthly Pass,standard
419431888,18,7/28/2024 20:40,7/28/2024 20:58,4215,34.014309,-118.491341,4207,34.000881,-118.46891,17624,1,One Way,Walk-up,electric
419431602,13,7/28/2024 20:42,7/28/2024 20:55,4214,33.99556,-118.481552,4207,34.000881,-118.46891,13624,365,One Way,Annual Pass,standard
419431325,11,7/28/2024 20:42,7/28/2024 20:53,4546,34.031399,-118.453629,4514,34.046211,-118.451172,29600,30,One Way,Monthly Pass,electric
419431592,13,7/28/2024 20:42,7/28/2024 20:55,4214,33.99556,-118.481552,4207,34.000881,-118.46891,14850,30,One Way,Monthly Pass,standard
419444038,26,7/28/2024 20:43,7/28/2024 21:09,3065,34.060558,-118.238327,3062,34.047749,-118.243172,29129,30,One Way,Monthly Pass,electric
419430822,4,7/28/2024 20:43,7/28/2024 20:47,4563,34.017448,-118.409569,4571,34.027649,-118.413559,30592,30,One Way,Monthly Pass,electric
419430910,5,7/28/2024 20:43,7/28/2024 20:48,3069,34.05088,-118.248253,3006,34.04554,-118.256668,06669,30,One Way,Monthly Pass,standard
419430940,5,7/28/2024 20:44,7/28/2024 20:49,4581,33.970242,-118.426071,4583,33.976189,-118.418419,06253,1,One Way,Walk-up,standard
419431117,7,7/28/2024 20:45,7/28/2024 20:51,4215,34.014309,-118.491341,4216,34.023392,-118.479637,15559,30,One Way,Monthly Pass,standard
419530461,32,7/28/2024 20:45,7/28/2024 21:17,4404,34.04813,-118.271027,3000,,,28692,30,One Way,Monthly Pass,electric
419431217,5,7/28/2024 20:47,7/28/2024 20:52,4672,34.045021,-118.253189,3005,34.0485,-118.258537,30585,365,One Way,Annual Pass,electric
419446906,71,7/28/2024 20:47,7/28/2024 21:58,4210,33.984341,-118.47155,4215,34.014309,-118.491341,05932,1,One Way,Walk-up,standard
419443617,17,7/28/2024 20:48,7/28/2024 21:05,4214,33.99556,-118.481552,4215,34.014309,-118.491341,12328,30,One Way,Monthly Pass,standard
419444255,23,7/28/2024 20:49,7/28/2024 21:12,4493,34.090279,-118.277191,4510,34.077351,-118.264549,22052,1,One Way,Walk-up,electric
419446890,67,7/28/2024 20:51,7/28/2024 21:58,4210,33.984341,-118.47155,4215,34.014309,-118.491341,05806,1,One Way,Walk-up,standard
419444962,30,7/28/2024 20:51,7/28/2024 21:21,4575,34.000309,-118.402527,4575,34.000309,-118.402527,30059,30,Round Trip,Monthly Pass,electric
419439733,11,7/28/2024 20:51,7/28/2024 21:02,4448,34.03027,-118.273193,3008,34.046612,-118.262733,15212,30,One Way,Monthly Pass,standard
419431625,4,7/28/2024 20:52,7/28/2024 20:56,3035,34.048401,-118.260948,3006,34.04554,-118.256668,23005,30,One Way,Monthly Pass,electric
419442498,11,7/28/2024 20:52,7/28/2024 21:03,4548,34.026829,-118.393517,4570,34.01376,-118.417801,29316,30,One Way,Monthly Pass,electric
419444756,27,7/28/2024 20:52,7/28/2024 21:19,3010,34.037048,-118.254868,3010,34.037048,-118.254868,14955,30,Round Trip,Monthly Pass,standard
419444330,21,7/28/2024 20:52,7/28/2024 21:13,4513,34.08371,-118.296021,4584,34.094349,-118.326363,23787,30,One Way,Monthly Pass,electric
419443535,12,7/28/2024 20:52,7/28/2024 21:04,4209,33.996239,-118.477448,4202,33.991161,-118.468292,06510,1,One Way,Walk-up,standard
419443604,13,7/28/2024 20:52,7/28/2024 21:05,3064,34.046131,-118.257591,4628,34.05978,-118.288544,24411,30,One Way,Monthly Pass,electric
419446635,62,7/28/2024 20:52,7/28/2024 21:54,4214,33.99556,-118.481552,4205,33.993771,-118.453667,06571,30,One Way,Monthly Pass,standard
419443536,12,7/28/2024 20:52,7/28/2024 21:04,4209,33.996239,-118.477448,4202,33.991161,-118.468292,15846,1,One Way,Walk-up,standard
419444013,16,7/28/2024 20:53,7/28/2024 21:09,4214,33.99556,-118.481552,4209,33.996239,-118.477448,15680,365,One Way,Annual Pass,standard
419446571,60,7/28/2024 20:53,7/28/2024 21:53,4214,33.99556,-118.481552,4205,33.993771,-118.453667,13890,30,One Way,Monthly Pass,standard
419445730,41,7/28/2024 20:54,7/28/2024 21:35,4526,34.103378,-118.34919,4528,34.06097,-118.444366,17515,365,One Way,Annual Pass,electric
419443528,9,7/28/2024 20:55,7/28/2024 21:04,4209,33.996239,-118.477448,4202,33.991161,-118.468292,06399,1,One Way,Walk-up,standard
419446572,58,7/28/2024 20:55,7/28/2024 21:53,4212,33.988129,-118.471741,4215,34.014309,-118.491341,26671,30,One Way,Monthly Pass,electric
419446579,57,7/28/2024 20:56,7/28/2024 21:53,4212,33.988129,-118.471741,4215,34.014309,-118.491341,25378,30,One Way,Monthly Pass,electric
419445409,33,7/28/2024 20:56,7/28/2024 21:29,4215,34.014309,-118.491341,4212,33.988129,-118.471741,24046,1,One Way,Walk-up,electric
419444744,21,7/28/2024 20:57,7/28/2024 21:18,4212,33.988129,-118.471741,4215,34.014309,-118.491341,28788,1,One Way,Walk-up,electric
419444489,18,7/28/2024 20:57,7/28/2024 21:15,4548,34.026829,-118.393517,4558,34.025688,-118.395302,25326,30,One Way,Monthly Pass,electric
419443456,3,7/28/2024 21:00,7/28/2024 21:03,4215,34.014309,-118.491341,4215,34.014309,-118.491341,13205,30,Round Trip,Monthly Pass,standard
419443694,5,7/28/2024 21:00,7/28/2024 21:05,4583,33.976189,-118.418419,4581,33.970242,-118.426071,06273,1,One Way,Walk-up,standard
419444680,15,7/28/2024 21:02,7/28/2024 21:17,4517,34.101959,-118.338852,4451,34.10363,-118.291313,28417,30,One Way,Monthly Pass,electric
419444319,9,7/28/2024 21:03,7/28/2024 21:12,3008,34.046612,-118.262733,4313,34.056808,-118.275002,15212,30,One Way,Monthly Pass,standard
419445600,28,7/28/2024 21:04,7/28/2024 21:32,3074,34.04417,-118.261169,3074,34.04417,-118.261169,14097,30,Round Trip,Monthly Pass,standard
419444624,12,7/28/2024 21:05,7/28/2024 21:17,4536,33.989079,-118.462257,4209,33.996239,-118.477448,06299,30,One Way,Monthly Pass,standard
419445154,19,7/28/2024 21:05,7/28/2024 21:24,4548,34.026829,-118.393517,4575,34.000309,-118.402527,29851,30,One Way,Monthly Pass,electric
419445605,23,7/28/2024 21:09,7/28/2024 21:32,4512,34.043812,-118.264969,3062,34.047749,-118.243172,13884,1,One Way,Walk-up,standard
419445611,23,7/28/2024 21:10,7/28/2024 21:33,4512,34.043812,-118.264969,3062,34.047749,-118.243172,06201,365,One Way,Annual Pass,standard
419447395,58,7/28/2024 21:10,7/28/2024 22:08,3062,34.047749,-118.243172,3035,34.048401,-118.260948,29129,30,One Way,Monthly Pass,electric
419444853,8,7/28/2024 21:12,7/28/2024 21:20,4493,34.090279,-118.277191,4510,34.077351,-118.264549,14890,365,One Way,Annual Pass,standard
419444854,7,7/28/2024 21:13,7/28/2024 21:20,4313,34.056808,-118.275002,4628,34.05978,-118.288544,13718,30,One Way,Monthly Pass,standard
419446181,30,7/28/2024 21:14,7/28/2024 21:44,4584,34.094349,-118.326363,4537,34.098228,-118.338821,23787,30,One Way,Monthly Pass,electric
419446058,27,7/28/2024 21:15,7/28/2024 21:42,4214,33.99556,-118.481552,4207,34.000881,-118.46891,12879,1,One Way,Walk-up,standard
419445319,11,7/28/2024 21:16,7/28/2024 21:27,4558,34.025688,-118.395302,4566,34.023392,-118.399223,25326,30,One Way,Monthly Pass,electric
419448460,79,7/28/2024 21:16,7/28/2024 22:35,3042,34.049301,-118.238808,4406,34.101891,-118.300613,06369,1,One Way,Walk-up,standard
419448444,78,7/28/2024 21:17,7/28/2024 22:35,3042,34.049301,-118.238808,4406,34.101891,-118.300613,13913,1,One Way,Walk-up,standard
419446461,32,7/28/2024 21:18,7/28/2024 21:50,4209,33.996239,-118.477448,4515,34.039742,-118.442268,22495,30,One Way,Monthly Pass,electric
419445891,15,7/28/2024 21:23,7/28/2024 21:38,4216,34.023392,-118.479637,4215,34.014309,-118.491341,15559,30,One Way,Monthly Pass,standard
419446261,20,7/28/2024 21:26,7/28/2024 21:46,4478,34.10424,-118.273697,4513,34.08371,-118.296021,13824,30,One Way,Monthly Pass,standard
419446047,14,7/28/2024 21:27,7/28/2024 21:41,4478,34.10424,-118.273697,4303,34.098011,-118.287071,06653,1,One Way,Walk-up,standard
419445784,8,7/28/2024 21:28,7/28/2024 21:36,4566,34.023392,-118.399223,4563,34.017448,-118.409569,25326,30,One Way,Monthly Pass,electric
419447677,41,7/28/2024 21:34,7/28/2024 22:15,4543,33.95718,-118.451248,4543,33.95718,-118.451248,14989,1,Round Trip,Walk-up,standard
419446204,11,7/28/2024 21:34,7/28/2024 21:45,3066,34.063389,-118.23616,3069,34.05088,-118.248253,23955,30,One Way,Monthly Pass,electric
419446298,10,7/28/2024 21:36,7/28/2024 21:46,4563,34.017448,-118.409569,4554,34.00351,-118.43438,25326,30,One Way,Monthly Pass,electric
419447150,27,7/28/2024 21:36,7/28/2024 22:03,4215,34.014309,-118.491341,4214,33.99556,-118.481552,13586,1,One Way,Walk-up,standard
419447151,26,7/28/2024 21:37,7/28/2024 22:03,4215,34.014309,-118.491341,4214,33.99556,-118.481552,15083,1,One Way,Walk-up,standard
419447162,27,7/28/2024 21:37,7/28/2024 22:04,4215,34.014309,-118.491341,4214,33.99556,-118.481552,13988,1,One Way,Walk-up,standard
419448613,60,7/28/2024 21:40,7/28/2024 22:40,4215,34.014309,-118.491341,4210,33.984341,-118.47155,20246,1,One Way,Walk-up,standard
419460604,96,7/28/2024 21:42,7/28/2024 23:18,4401,34.075611,-118.291862,4562,34.02697,-118.428207,24230,1,One Way,Walk-up,electric
419446615,8,7/28/2024 21:45,7/28/2024 21:53,3047,34.039982,-118.266403,4300,34.04887,-118.2743,13977,30,One Way,Monthly Pass,standard
419447671,26,7/28/2024 21:48,7/28/2024 22:14,4215,34.014309,-118.491341,4514,34.046211,-118.451172,12328,30,One Way,Monthly Pass,standard
419446564,4,7/28/2024 21:49,7/28/2024 21:53,4568,34.029121,-118.403168,4569,34.02655,-118.408463,28828,365,One Way,Annual Pass,electric
419446534,2,7/28/2024 21:50,7/28/2024 21:52,4573,34.030472,-118.420982,4573,34.030472,-118.420982,06254,365,Round Trip,Annual Pass,standard
419447378,16,7/28/2024 21:52,7/28/2024 22:08,4215,34.014309,-118.491341,4214,33.99556,-118.481552,28788,30,One Way,Monthly Pass,electric
419447804,25,7/28/2024 21:53,7/28/2024 22:18,4573,34.030472,-118.420982,4575,34.000309,-118.402527,20209,365,One Way,Annual Pass,standard
419447582,18,7/28/2024 21:54,7/28/2024 22:12,4215,34.014309,-118.491341,4215,34.014309,-118.491341,26671,30,Round Trip,Monthly Pass,electric
419447590,18,7/28/2024 21:54,7/28/2024 22:12,4215,34.014309,-118.491341,4215,34.014309,-118.491341,25378,30,Round Trip,Monthly Pass,electric
419447060,4,7/28/2024 21:57,7/28/2024 22:01,4554,34.00351,-118.43438,4555,34.005871,-118.429161,25326,30,One Way,Monthly Pass,electric
419447153,5,7/28/2024 21:58,7/28/2024 22:03,3047,34.039982,-118.266403,3075,34.04211,-118.256187,15715,30,One Way,Monthly Pass,standard
419448005,23,7/28/2024 22:00,7/28/2024 22:23,3075,34.04211,-118.256187,3062,34.047749,-118.243172,20035,1,One Way,Walk-up,standard
419448009,19,7/28/2024 22:04,7/28/2024 22:23,3075,34.04211,-118.256187,3062,34.047749,-118.243172,13926,1,One Way,Walk-up,standard
419448010,19,7/28/2024 22:04,7/28/2024 22:23,3075,34.04211,-118.256187,3062,34.047749,-118.243172,16257,1,One Way,Walk-up,standard
419447879,14,7/28/2024 22:05,7/28/2024 22:19,3074,34.04417,-118.261169,3074,34.04417,-118.261169,20126,30,Round Trip,Monthly Pass,standard
419473031,132,7/28/2024 22:09,7/29/2024 0:21,4214,33.99556,-118.481552,4215,34.014309,-118.491341,19358,1,One Way,Walk-up,electric
419473034,132,7/28/2024 22:09,7/29/2024 0:21,4214,33.99556,-118.481552,4215,34.014309,-118.491341,25608,1,One Way,Walk-up,electric
419460498,65,7/28/2024 22:09,7/28/2024 23:14,4214,33.99556,-118.481552,4215,34.014309,-118.491341,24052,1,One Way,Walk-up,electric
419448353,22,7/28/2024 22:10,7/28/2024 22:32,4214,33.99556,-118.481552,4205,33.993771,-118.453667,13586,30,One Way,Monthly Pass,standard
419447918,10,7/28/2024 22:10,7/28/2024 22:20,3035,34.048401,-118.260948,3063,34.048038,-118.253738,29129,30,One Way,Monthly Pass,electric
419448505,22,7/28/2024 22:15,7/28/2024 22:37,4215,34.014309,-118.491341,4212,33.988129,-118.471741,26671,30,One Way,Monthly Pass,electric
419448529,22,7/28/2024 22:15,7/28/2024 22:37,4215,34.014309,-118.491341,4212,33.988129,-118.471741,25378,30,One Way,Monthly Pass,electric
419448137,10,7/28/2024 22:16,7/28/2024 22:26,4514,34.046211,-118.451172,4487,34.062111,-118.446922,28213,30,One Way,Monthly Pass,electric
419448176,5,7/28/2024 22:22,7/28/2024 22:27,3082,34.04652,-118.237411,3062,34.047749,-118.243172,14002,30,One Way,Monthly Pass,standard
419448263,5,7/28/2024 22:24,7/28/2024 22:29,4572,34.02948,-118.410469,4568,34.029121,-118.403168,06354,1,One Way,One Day Pass,standard
419448977,25,7/28/2024 22:30,7/28/2024 22:55,4568,34.029121,-118.403168,4558,34.025688,-118.395302,23928,1,One Way,One Day Pass,electric
419448914,20,7/28/2024 22:32,7/28/2024 22:52,4205,33.993771,-118.453667,4576,34.022579,-118.40551,24830,30,One Way,Monthly Pass,electric
